211,valid,batch_normalization_5,4,32.0,1004.0,0.9722816944122314,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
212,valid,batch_normalization_5,4,32.0,1004.0,0.9681347012519836,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
213,valid,batch_normalization_5,4,32.0,1004.0,0.9784625172615051,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
214,valid,batch_normalization_5,4,32.0,1004.0,0.9643440246582031,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
215,valid,batch_normalization_5,4,32.0,1004.0,0.9783098101615906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
216,valid,batch_normalization_5,4,32.0,1004.0,0.9808362722396851,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
217,valid,batch_normalization_5,4,32.0,1004.0,0.9448074102401733,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
218,valid,batch_normalization_5,4,32.0,1004.0,0.9525867700576782,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
219,valid,batch_normalization_5,4,32.0,1004.0,0.9794526696205139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
220,valid,batch_normalization_5,4,32.0,1004.0,0.974493682384491,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
221,valid,batch_normalization_5,4,32.0,1004.0,0.9567031860351562,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
222,valid,batch_normalization_5,4,32.0,1004.0,0.9448564648628235,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
223,valid,batch_normalization_5,4,32.0,1004.0,0.9718419909477234,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
224,valid,batch_normalization_5,4,32.0,1004.0,0.9488335251808167,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
225,valid,batch_normalization_5,4,32.0,1004.0,0.9794526696205139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
226,valid,batch_normalization_5,4,32.0,1004.0,0.9671002626419067,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
227,valid,batch_normalization_5,4,32.0,1004.0,0.941942572593689,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
228,valid,batch_normalization_5,4,32.0,1004.0,0.9566640257835388,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
229,valid,batch_normalization_5,4,32.0,1004.0,0.9374445676803589,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
230,valid,batch_normalization_5,4,32.0,1004.0,0.9518619179725647,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
231,valid,batch_normalization_5,4,32.0,1004.0,0.9566447138786316,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
232,valid,batch_normalization_5,4,32.0,1004.0,0.9638873338699341,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
233,valid,batch_normalization_5,4,32.0,1004.0,0.9720961451530457,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
234,valid,batch_normalization_5,4,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
235,valid,batch_normalization_5,4,32.0,1004.0,0.9773194789886475,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
236,valid,batch_normalization_5,4,32.0,1004.0,0.9770947098731995,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
237,valid,batch_normalization_5,4,32.0,1004.0,0.9671425819396973,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
238,valid,batch_normalization_5,4,32.0,1004.0,0.9698549509048462,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
239,valid,batch_normalization_5,4,32.0,1004.0,0.9559316039085388,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
240,valid,batch_normalization_5,4,32.0,1004.0,0.9694269299507141,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
241,valid,batch_normalization_5,4,32.0,1004.0,0.9808362722396851,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
242,valid,batch_normalization_5,4,32.0,1004.0,0.961460292339325,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
243,valid,batch_normalization_5,4,32.0,1004.0,0.9635762572288513,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
244,valid,batch_normalization_5,4,32.0,1004.0,0.9631550908088684,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
245,valid,batch_normalization_5,4,32.0,1004.0,0.9671425819396973,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
246,valid,batch_normalization_5,4,32.0,1004.0,0.976357638835907,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
247,valid,batch_normalization_5,4,32.0,1004.0,0.9666592478752136,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
248,valid,batch_normalization_5,4,32.0,1004.0,0.9718419909477234,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
249,valid,batch_normalization_5,4,32.0,1004.0,0.9624769687652588,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
250,valid,batch_normalization_5,5,32.0,1004.0,0.8806478977203369,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
251,valid,batch_normalization_5,5,32.0,1004.0,0.9816449284553528,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
252,valid,batch_normalization_5,5,32.0,1004.0,0.9865501523017883,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
253,valid,batch_normalization_5,5,32.0,1004.0,0.9871203899383545,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
254,valid,batch_normalization_5,5,32.0,1004.0,0.9885031580924988,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
255,valid,batch_normalization_5,5,32.0,1004.0,0.9781787991523743,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
256,valid,batch_normalization_5,5,32.0,1004.0,0.9053730368614197,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
257,valid,batch_normalization_5,5,32.0,1004.0,0.869080662727356,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
258,valid,batch_normalization_5,5,32.0,1004.0,0.9130735993385315,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
259,valid,batch_normalization_5,5,32.0,1004.0,0.9867362380027771,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
260,valid,batch_normalization_5,5,32.0,1004.0,0.9649738669395447,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
261,valid,batch_normalization_5,5,32.0,1004.0,0.9286273121833801,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
262,valid,batch_normalization_5,5,32.0,1004.0,0.9615609049797058,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
263,valid,batch_normalization_5,5,32.0,1004.0,0.9666900634765625,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
264,valid,batch_normalization_5,5,32.0,1004.0,0.9808313250541687,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
265,valid,batch_normalization_5,5,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
266,valid,batch_normalization_5,5,32.0,1004.0,0.9130735993385315,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
267,valid,batch_normalization_5,5,32.0,1004.0,0.9204380512237549,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
268,valid,batch_normalization_5,5,32.0,1004.0,0.9740517139434814,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
269,valid,batch_normalization_5,5,32.0,1004.0,0.9866176843643188,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
270,valid,batch_normalization_5,5,32.0,1004.0,0.876503586769104,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
271,valid,batch_normalization_5,5,32.0,1004.0,0.9695926904678345,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
272,valid,batch_normalization_5,5,32.0,1004.0,0.9862120151519775,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
273,valid,batch_normalization_5,5,32.0,1004.0,0.9865404963493347,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
274,valid,batch_normalization_5,5,32.0,1004.0,0.9192851185798645,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
275,valid,batch_normalization_5,5,32.0,1004.0,0.9835176467895508,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
276,valid,batch_normalization_5,5,32.0,1004.0,0.9742446541786194,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
277,valid,batch_normalization_5,5,32.0,1004.0,0.9192851185798645,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
278,valid,batch_normalization_5,5,32.0,1004.0,0.9514920115470886,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
279,valid,batch_normalization_5,5,32.0,1004.0,0.9852547645568848,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
280,valid,batch_normalization_5,5,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
281,valid,batch_normalization_5,5,32.0,1004.0,0.9367049932479858,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
282,valid,batch_normalization_5,5,32.0,1004.0,0.9241884350776672,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
283,valid,batch_normalization_5,5,32.0,1004.0,0.9286273121833801,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
284,valid,batch_normalization_5,5,32.0,1004.0,0.9311544299125671,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
285,valid,batch_normalization_5,5,32.0,1004.0,0.9779645800590515,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
286,valid,batch_normalization_5,5,32.0,1004.0,0.925567626953125,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
287,valid,batch_normalization_5,5,32.0,1004.0,0.9266720414161682,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
288,valid,batch_normalization_5,5,32.0,1004.0,0.8806478977203369,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
289,valid,batch_normalization_5,5,32.0,1004.0,0.9802177548408508,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
290,valid,batch_normalization_5,5,32.0,1004.0,0.9821889996528625,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
291,valid,batch_normalization_5,5,32.0,1004.0,0.9878249168395996,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
292,valid,batch_normalization_5,5,32.0,1004.0,0.985144853591919,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
293,valid,batch_normalization_5,5,32.0,1004.0,0.9514920115470886,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
294,valid,batch_normalization_5,5,32.0,1004.0,0.9802177548408508,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
295,valid,batch_normalization_5,5,32.0,1004.0,0.9500551819801331,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
296,valid,batch_normalization_5,5,32.0,1004.0,0.983102560043335,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
297,valid,batch_normalization_5,5,32.0,1004.0,0.9833102822303772,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
298,valid,batch_normalization_5,5,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
299,valid,batch_normalization_5,5,32.0,1004.0,0.9834697246551514,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
300,valid,batch_normalization_5,6,32.0,1004.0,0.9446653127670288,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
301,valid,batch_normalization_5,6,32.0,1004.0,0.728174090385437,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
302,valid,batch_normalization_5,6,32.0,1004.0,0.732871949672699,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
303,valid,batch_normalization_5,6,32.0,1004.0,0.9425218105316162,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
304,valid,batch_normalization_5,6,32.0,1004.0,0.9573942422866821,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
305,valid,batch_normalization_5,6,32.0,1004.0,0.9777470827102661,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
306,valid,batch_normalization_5,6,32.0,1004.0,0.9414291381835938,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
307,valid,batch_normalization_5,6,32.0,1004.0,0.9411040544509888,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
308,valid,batch_normalization_5,6,32.0,1004.0,0.9446653127670288,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
309,valid,batch_normalization_5,6,32.0,1004.0,0.9425591230392456,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
310,valid,batch_normalization_5,6,32.0,1004.0,0.7347432971000671,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
311,valid,batch_normalization_5,6,32.0,1004.0,0.9396747350692749,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
312,valid,batch_normalization_5,6,32.0,1004.0,0.9713407158851624,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
313,valid,batch_normalization_5,6,32.0,1004.0,0.97186678647995,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
314,valid,batch_normalization_5,6,32.0,1004.0,0.943092942237854,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
315,valid,batch_normalization_5,6,32.0,1004.0,0.9429166316986084,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
316,valid,batch_normalization_5,6,32.0,1004.0,0.9414291381835938,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
317,valid,batch_normalization_5,6,32.0,1004.0,0.9548971652984619,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
318,valid,batch_normalization_5,6,32.0,1004.0,0.9573942422866821,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
319,valid,batch_normalization_5,6,32.0,1004.0,0.7263279557228088,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
320,valid,batch_normalization_5,6,32.0,1004.0,0.9432088732719421,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
321,valid,batch_normalization_5,6,32.0,1004.0,0.9448374509811401,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
322,valid,batch_normalization_5,6,32.0,1004.0,0.9299792051315308,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
323,valid,batch_normalization_5,6,32.0,1004.0,0.7297199368476868,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
324,valid,batch_normalization_5,6,32.0,1004.0,0.97186678647995,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
325,valid,batch_normalization_5,6,32.0,1004.0,0.953131914138794,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
326,valid,batch_normalization_5,6,32.0,1004.0,0.484170138835907,4.0,3.0,0.6666666666666666,0.5,0.5714285714285715,2.0,1.0,2.0,
327,valid,batch_normalization_5,6,32.0,1004.0,0.9425218105316162,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
328,valid,batch_normalization_5,6,32.0,1004.0,0.9597191214561462,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
329,valid,batch_normalization_5,6,32.0,1004.0,0.9548971652984619,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
330,valid,batch_normalization_5,6,32.0,1004.0,0.9608756899833679,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
331,valid,batch_normalization_5,6,32.0,1004.0,0.9707869291305542,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
332,valid,batch_normalization_5,6,32.0,1004.0,0.9396747350692749,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
333,valid,batch_normalization_5,6,32.0,1004.0,0.9777470827102661,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
334,valid,batch_normalization_5,6,32.0,1004.0,0.703130841255188,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
335,valid,batch_normalization_5,6,32.0,1004.0,0.7037253379821777,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
336,valid,batch_normalization_5,6,32.0,1004.0,0.7052697539329529,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
337,valid,batch_normalization_5,6,32.0,1004.0,0.9685425758361816,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
338,valid,batch_normalization_5,6,32.0,1004.0,0.7334482073783875,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
339,valid,batch_normalization_5,6,32.0,1004.0,0.9640474319458008,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
340,valid,batch_normalization_5,6,32.0,1004.0,0.9556692838668823,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
341,valid,batch_normalization_5,6,32.0,1004.0,0.7026075720787048,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
342,valid,batch_normalization_5,6,32.0,1004.0,0.9455256462097168,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
343,valid,batch_normalization_5,6,32.0,1004.0,0.9529901146888733,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
344,valid,batch_normalization_5,6,32.0,1004.0,0.7075147032737732,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
345,valid,batch_normalization_5,6,32.0,1004.0,0.7395231127738953,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
346,valid,batch_normalization_5,6,32.0,1004.0,0.7274726629257202,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
347,valid,batch_normalization_5,6,32.0,1004.0,0.7073328495025635,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
348,valid,batch_normalization_5,6,32.0,1004.0,0.7256332635879517,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
349,valid,batch_normalization_5,6,32.0,1004.0,0.7020424008369446,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
350,valid,batch_normalization_5,7,32.0,1004.0,0.9664563536643982,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
351,valid,batch_normalization_5,7,32.0,1004.0,0.9542970657348633,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
352,valid,batch_normalization_5,7,32.0,1004.0,0.9526520371437073,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
353,valid,batch_normalization_5,7,32.0,1004.0,0.9521222710609436,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
354,valid,batch_normalization_5,7,32.0,1004.0,0.9635408520698547,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
355,valid,batch_normalization_5,7,32.0,1004.0,0.951492965221405,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
356,valid,batch_normalization_5,7,32.0,1004.0,0.9668721556663513,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
357,valid,batch_normalization_5,7,32.0,1004.0,0.9530908465385437,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
358,valid,batch_normalization_5,7,32.0,1004.0,0.9711580276489258,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
359,valid,batch_normalization_5,7,32.0,1004.0,0.9520516395568848,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
360,valid,batch_normalization_5,7,32.0,1004.0,0.9421340823173523,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
361,valid,batch_normalization_5,7,32.0,1004.0,0.9664563536643982,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
362,valid,batch_normalization_5,7,32.0,1004.0,0.8953979015350342,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
363,valid,batch_normalization_5,7,32.0,1004.0,0.9710049629211426,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
364,valid,batch_normalization_5,7,32.0,1004.0,0.9626871943473816,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
365,valid,batch_normalization_5,7,32.0,1004.0,0.9519691467285156,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
366,valid,batch_normalization_5,7,32.0,1004.0,0.9664563536643982,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
367,valid,batch_normalization_5,7,32.0,1004.0,0.9527668952941895,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
368,valid,batch_normalization_5,7,32.0,1004.0,0.9603972434997559,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
369,valid,batch_normalization_5,7,32.0,1004.0,0.9603972434997559,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
370,valid,batch_normalization_5,7,32.0,1004.0,0.9530908465385437,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
371,valid,batch_normalization_5,7,32.0,1004.0,0.9539592862129211,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
372,valid,batch_normalization_5,7,32.0,1004.0,0.9586126208305359,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
373,valid,batch_normalization_5,7,32.0,1004.0,0.9539110064506531,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
374,valid,batch_normalization_5,7,32.0,1004.0,0.9007699489593506,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
375,valid,batch_normalization_5,7,32.0,1004.0,0.9614129066467285,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
376,valid,batch_normalization_5,7,32.0,1004.0,0.9579606056213379,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
377,valid,batch_normalization_5,7,32.0,1004.0,0.9124734997749329,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
378,valid,batch_normalization_5,7,32.0,1004.0,0.9615018963813782,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
379,valid,batch_normalization_5,7,32.0,1004.0,0.9536611437797546,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
380,valid,batch_normalization_5,7,32.0,1004.0,0.6030294895172119,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0,1.0,
381,valid,batch_normalization_5,7,32.0,1004.0,0.9519691467285156,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
382,valid,batch_normalization_5,7,32.0,1004.0,0.9598777890205383,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
383,valid,batch_normalization_5,7,32.0,1004.0,0.9697790145874023,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
384,valid,batch_normalization_5,7,32.0,1004.0,0.9643520712852478,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
385,valid,batch_normalization_5,7,32.0,1004.0,0.9543430805206299,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
386,valid,batch_normalization_5,7,32.0,1004.0,0.9425447583198547,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
387,valid,batch_normalization_5,7,32.0,1004.0,0.9521088600158691,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
388,valid,batch_normalization_5,7,32.0,1004.0,0.9684819579124451,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
389,valid,batch_normalization_5,7,32.0,1004.0,0.34411919116973877,3.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.0,2.0,
390,valid,batch_normalization_5,7,32.0,1004.0,0.9256461262702942,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
391,valid,batch_normalization_5,7,32.0,1004.0,0.9496287703514099,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
392,valid,batch_normalization_5,7,32.0,1004.0,0.9633579254150391,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
393,valid,batch_normalization_5,7,32.0,1004.0,0.9471409916877747,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
394,valid,batch_normalization_5,7,32.0,1004.0,0.942828893661499,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
395,valid,batch_normalization_5,7,32.0,1004.0,0.9617157578468323,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
396,valid,batch_normalization_5,7,32.0,1004.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
397,valid,batch_normalization_5,7,32.0,1004.0,0.9528921246528625,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
398,valid,batch_normalization_5,7,32.0,1004.0,0.9515764713287354,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
399,valid,batch_normalization_5,7,32.0,1004.0,0.8816931247711182,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
400,valid,batch_normalization_5,8,32.0,1004.0,0.7537314891815186,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
401,valid,batch_normalization_5,8,32.0,1004.0,0.9864219427108765,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
402,valid,batch_normalization_5,8,32.0,1004.0,0.987829864025116,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
403,valid,batch_normalization_5,8,32.0,1004.0,0.9874279499053955,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
404,valid,batch_normalization_5,8,32.0,1004.0,0.9841996431350708,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
405,valid,batch_normalization_5,8,32.0,1004.0,0.9953175783157349,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
406,valid,batch_normalization_5,8,32.0,1004.0,0.7604113817214966,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
407,valid,batch_normalization_5,8,32.0,1004.0,0.47705507278442383,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
408,valid,batch_normalization_5,8,32.0,1004.0,0.7713664770126343,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
409,valid,batch_normalization_5,8,32.0,1004.0,0.7681770920753479,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
410,valid,batch_normalization_5,8,32.0,1004.0,0.9829081296920776,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
411,valid,batch_normalization_5,8,32.0,1004.0,0.9786386489868164,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
412,valid,batch_normalization_5,8,32.0,1004.0,0.8622636198997498,2.0,4.0,0.5,1.0,0.6666666666666666,2.0,2.0,0.0,
