174,valid,batch_normalization_5,3,32.0,1004.0,0.9594457149505615,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
175,valid,batch_normalization_5,3,32.0,1004.0,0.9347749352455139,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
176,valid,batch_normalization_5,3,32.0,1004.0,0.9591832160949707,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
177,valid,batch_normalization_5,3,32.0,1004.0,0.9621543288230896,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
178,valid,batch_normalization_5,3,32.0,1004.0,0.9511979222297668,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
179,valid,batch_normalization_5,3,32.0,1004.0,0.9605363011360168,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
180,valid,batch_normalization_5,3,32.0,1004.0,0.9612934589385986,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
181,valid,batch_normalization_5,3,32.0,1004.0,0.9624579548835754,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
182,valid,batch_normalization_5,3,32.0,1004.0,0.9505672454833984,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
183,valid,batch_normalization_5,3,32.0,1004.0,0.9472365379333496,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
184,valid,batch_normalization_5,3,32.0,1004.0,0.9648563265800476,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
185,valid,batch_normalization_5,3,32.0,1004.0,0.9466204643249512,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
186,valid,batch_normalization_5,3,32.0,1004.0,0.9341406226158142,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
187,valid,batch_normalization_5,3,32.0,1004.0,0.9527819156646729,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
188,valid,batch_normalization_5,3,32.0,1004.0,0.9386947751045227,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
189,valid,batch_normalization_5,3,32.0,1004.0,0.9374414086341858,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
190,valid,batch_normalization_5,3,32.0,1004.0,0.9475460052490234,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
