3712,valid,batch_normalization_5,82,32.0,1004.0,0.9669777154922485,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3713,valid,batch_normalization_5,82,32.0,1004.0,0.9698779582977295,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3714,valid,batch_normalization_5,82,32.0,1004.0,0.9740195274353027,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3715,valid,batch_normalization_5,82,32.0,1004.0,0.9660642743110657,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3716,valid,batch_normalization_5,82,32.0,1004.0,0.9667066931724548,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3717,valid,batch_normalization_5,82,32.0,1004.0,0.970601499080658,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3718,valid,batch_normalization_5,82,32.0,1004.0,0.9739508628845215,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3719,valid,batch_normalization_5,82,32.0,1004.0,0.9641105532646179,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3720,valid,batch_normalization_5,82,32.0,1004.0,0.9892265796661377,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3721,valid,batch_normalization_5,82,32.0,1004.0,0.9889939427375793,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3722,valid,batch_normalization_5,82,32.0,1004.0,0.9654147624969482,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3723,valid,batch_normalization_5,82,32.0,1004.0,0.9707701802253723,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3724,valid,batch_normalization_5,82,32.0,1004.0,0.9610734581947327,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3725,valid,batch_normalization_5,82,32.0,1004.0,0.9661402106285095,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3726,valid,batch_normalization_5,82,32.0,1004.0,0.9740195274353027,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3727,valid,batch_normalization_5,82,32.0,1004.0,0.93426913022995,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3728,valid,batch_normalization_5,82,32.0,1004.0,0.9758633971214294,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3729,valid,batch_normalization_5,82,32.0,1004.0,0.9698906540870667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3730,valid,batch_normalization_5,82,32.0,1004.0,0.9749004244804382,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3731,valid,batch_normalization_5,82,32.0,1004.0,0.9413357973098755,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3732,valid,batch_normalization_5,82,32.0,1004.0,0.9626719355583191,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3733,valid,batch_normalization_5,82,32.0,1004.0,0.9665670990943909,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3734,valid,batch_normalization_5,82,32.0,1004.0,0.9643028974533081,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3735,valid,batch_normalization_5,82,32.0,1004.0,0.9625536799430847,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3736,valid,batch_normalization_5,82,32.0,1004.0,0.9638318419456482,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3737,valid,batch_normalization_5,82,32.0,1004.0,0.9758633971214294,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3738,valid,batch_normalization_5,82,32.0,1004.0,0.9885583519935608,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3739,valid,batch_normalization_5,82,32.0,1004.0,0.9710734486579895,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3740,valid,batch_normalization_5,82,32.0,1004.0,0.9684486985206604,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3741,valid,batch_normalization_5,82,32.0,1004.0,0.9803321957588196,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3742,valid,batch_normalization_5,82,32.0,1004.0,0.9899693131446838,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3743,valid,batch_normalization_5,82,32.0,1004.0,0.9651317596435547,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3744,valid,batch_normalization_5,82,32.0,1004.0,0.9661402106285095,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3745,valid,batch_normalization_5,82,32.0,1004.0,0.9667066931724548,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3746,valid,batch_normalization_5,82,32.0,1004.0,0.9728737473487854,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3747,valid,batch_normalization_5,82,32.0,1004.0,0.9686592221260071,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3748,valid,batch_normalization_5,82,32.0,1004.0,0.9609342217445374,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3749,valid,batch_normalization_5,82,32.0,1004.0,0.9731568098068237,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3750,valid,batch_normalization_5,82,32.0,1004.0,0.9731041193008423,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3751,valid,batch_normalization_5,82,32.0,1004.0,0.9698906540870667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3752,valid,batch_normalization_5,82,32.0,1004.0,0.989995002746582,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3753,valid,batch_normalization_5,82,32.0,1004.0,0.9682701826095581,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3754,valid,batch_normalization_5,82,32.0,1004.0,0.9698120355606079,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3755,valid,batch_normalization_5,82,32.0,1004.0,0.98399418592453,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3756,valid,batch_normalization_5,82,32.0,1004.0,0.9882272481918335,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3757,valid,batch_normalization_5,82,32.0,1004.0,0.9798959493637085,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3758,valid,batch_normalization_5,83,32.0,1004.0,0.9959617257118225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3759,valid,batch_normalization_5,83,32.0,1004.0,0.9049221277236938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3760,valid,batch_normalization_5,83,32.0,1004.0,0.9724051356315613,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3761,valid,batch_normalization_5,83,32.0,1004.0,0.9757309556007385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3762,valid,batch_normalization_5,83,32.0,1004.0,0.9735752940177917,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3763,valid,batch_normalization_5,83,32.0,1004.0,0.9104316234588623,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3764,valid,batch_normalization_5,83,32.0,1004.0,0.9733957052230835,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3765,valid,batch_normalization_5,83,32.0,1004.0,0.9822853207588196,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3766,valid,batch_normalization_5,83,32.0,1004.0,0.9787248969078064,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3767,valid,batch_normalization_5,83,32.0,1004.0,0.9723114371299744,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3768,valid,batch_normalization_5,83,32.0,1004.0,0.9647720456123352,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3769,valid,batch_normalization_5,83,32.0,1004.0,0.9916831254959106,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3770,valid,batch_normalization_5,83,32.0,1004.0,0.996586799621582,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3771,valid,batch_normalization_5,83,32.0,1004.0,0.9694360494613647,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3772,valid,batch_normalization_5,83,32.0,1004.0,0.9066920280456543,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3773,valid,batch_normalization_5,83,32.0,1004.0,0.9140630960464478,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3774,valid,batch_normalization_5,83,32.0,1004.0,0.9140630960464478,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3775,valid,batch_normalization_5,83,32.0,1004.0,0.9129259586334229,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3776,valid,batch_normalization_5,83,32.0,1004.0,0.9794590473175049,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3777,valid,batch_normalization_5,83,32.0,1004.0,0.9233118295669556,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3778,valid,batch_normalization_5,83,32.0,1004.0,0.907135546207428,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3779,valid,batch_normalization_5,83,32.0,1004.0,0.97602379322052,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3780,valid,batch_normalization_5,83,32.0,1004.0,0.913162112236023,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3781,valid,batch_normalization_5,83,32.0,1004.0,0.9920464754104614,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3782,valid,batch_normalization_5,83,32.0,1004.0,0.979683518409729,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3783,valid,batch_normalization_5,83,32.0,1004.0,0.9744471311569214,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3784,valid,batch_normalization_5,83,32.0,1004.0,0.9815926551818848,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3785,valid,batch_normalization_5,83,32.0,1004.0,0.9579266309738159,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3786,valid,batch_normalization_5,83,32.0,1004.0,0.9957137107849121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3787,valid,batch_normalization_5,83,32.0,1004.0,0.9104650616645813,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3788,valid,batch_normalization_5,83,32.0,1004.0,0.907135546207428,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3789,valid,batch_normalization_5,83,32.0,1004.0,0.9959617257118225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3790,valid,batch_normalization_5,83,32.0,1004.0,0.9058736562728882,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3791,valid,batch_normalization_5,83,32.0,1004.0,0.9722984433174133,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3792,valid,batch_normalization_5,83,32.0,1004.0,0.9844017624855042,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3793,valid,batch_normalization_5,83,32.0,1004.0,0.9794590473175049,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3794,valid,batch_normalization_5,83,32.0,1004.0,0.9835422039031982,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3795,valid,batch_normalization_5,83,32.0,1004.0,0.9839266538619995,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3796,valid,batch_normalization_5,83,32.0,1004.0,0.9830521941184998,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3797,valid,batch_normalization_5,83,32.0,1004.0,0.9815926551818848,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3798,valid,batch_normalization_5,83,32.0,1004.0,0.9435526728630066,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3799,valid,batch_normalization_5,83,32.0,1004.0,0.9539755582809448,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3800,valid,batch_normalization_5,83,32.0,1004.0,0.9835422039031982,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3801,valid,batch_normalization_5,83,32.0,1004.0,0.9701026082038879,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3802,valid,batch_normalization_5,83,32.0,1004.0,0.9809680581092834,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3803,valid,batch_normalization_5,83,32.0,1004.0,0.9718241095542908,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3804,valid,batch_normalization_5,83,32.0,1004.0,0.9721025228500366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3805,valid,batch_normalization_5,83,32.0,1004.0,0.9742612838745117,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3806,valid,batch_normalization_5,83,32.0,1004.0,0.9129259586334229,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3807,valid,batch_normalization_5,83,32.0,1004.0,0.9772606492042542,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3808,valid,batch_normalization_5,84,32.0,1004.0,0.6796327829360962,4.0,3.0,0.6666666666666666,0.5,0.5714285714285715,2.0,1.0,2.0,
3809,valid,batch_normalization_5,84,32.0,1004.0,0.708834171295166,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3810,valid,batch_normalization_5,84,32.0,1004.0,0.7369176745414734,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3811,valid,batch_normalization_5,84,32.0,1004.0,0.7361750602722168,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3812,valid,batch_normalization_5,84,32.0,1004.0,0.9854804873466492,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3813,valid,batch_normalization_5,84,32.0,1004.0,0.9877862930297852,4.0,5.0,0.8,1.0,0.888888888888889,4.0,1.0,0.0,
3814,valid,batch_normalization_5,84,32.0,1004.0,0.7152999639511108,4.0,3.0,0.6666666666666666,0.5,0.5714285714285715,2.0,1.0,2.0,
3815,valid,batch_normalization_5,84,32.0,1004.0,0.7335519790649414,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3816,valid,batch_normalization_5,84,32.0,1004.0,0.678749680519104,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3817,valid,batch_normalization_5,84,32.0,1004.0,0.7369959950447083,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3818,valid,batch_normalization_5,84,32.0,1004.0,0.7361750602722168,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3819,valid,batch_normalization_5,84,32.0,1004.0,0.9844197034835815,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3820,valid,batch_normalization_5,84,32.0,1004.0,0.9198788404464722,4.0,4.0,0.75,0.75,0.75,3.0,1.0,1.0,
3821,valid,batch_normalization_5,84,32.0,1004.0,0.9327260255813599,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3822,valid,batch_normalization_5,84,32.0,1004.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,
3823,valid,batch_normalization_5,84,32.0,1004.0,0.6760374903678894,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3824,valid,batch_normalization_5,84,32.0,1004.0,0.9857305288314819,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3825,valid,batch_normalization_5,84,32.0,1004.0,0.987619936466217,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3826,valid,batch_normalization_5,84,32.0,1004.0,0.9818931818008423,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3827,valid,batch_normalization_5,84,32.0,1004.0,0.9847660064697266,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3828,valid,batch_normalization_5,84,32.0,1004.0,0.7324061989784241,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3829,valid,batch_normalization_5,84,32.0,1004.0,0.9859952926635742,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3830,valid,batch_normalization_5,84,32.0,1004.0,0.721329391002655,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3831,valid,batch_normalization_5,84,32.0,1004.0,0.9886767268180847,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3832,valid,batch_normalization_5,84,32.0,1004.0,0.9859952926635742,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3833,valid,batch_normalization_5,84,32.0,1004.0,0.7387266159057617,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3834,valid,batch_normalization_5,84,32.0,1004.0,0.985305666923523,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3835,valid,batch_normalization_5,84,32.0,1004.0,0.9881176948547363,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3836,valid,batch_normalization_5,84,32.0,1004.0,0.9878315925598145,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3837,valid,batch_normalization_5,84,32.0,1004.0,0.735416054725647,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3838,valid,batch_normalization_5,84,32.0,1004.0,0.9870337247848511,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3839,valid,batch_normalization_5,84,32.0,1004.0,0.6691380739212036,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3840,valid,batch_normalization_5,84,32.0,1004.0,0.7401490807533264,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3841,valid,batch_normalization_5,84,32.0,1004.0,0.742344319820404,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3842,valid,batch_normalization_5,84,32.0,1004.0,0.6824249029159546,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3843,valid,batch_normalization_5,84,32.0,1004.0,0.738267719745636,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3844,valid,batch_normalization_5,84,32.0,1004.0,0.7403517365455627,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3845,valid,batch_normalization_5,84,32.0,1004.0,0.9879938960075378,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3846,valid,batch_normalization_5,84,32.0,1004.0,0.9843482971191406,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3847,valid,batch_normalization_5,84,32.0,1004.0,0.9847660064697266,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3848,valid,batch_normalization_5,84,32.0,1004.0,0.986032247543335,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3849,valid,batch_normalization_5,84,32.0,1004.0,0.9837038516998291,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3850,valid,batch_normalization_5,84,32.0,1004.0,0.9867238402366638,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3851,valid,batch_normalization_5,84,32.0,1004.0,0.6799488067626953,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3852,valid,batch_normalization_5,84,32.0,1004.0,0.9852861166000366,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3853,valid,batch_normalization_5,84,32.0,1004.0,0.7360254526138306,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3854,valid,batch_normalization_5,84,32.0,1004.0,0.9827222228050232,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3855,valid,batch_normalization_5,84,32.0,1004.0,0.9865647554397583,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3856,valid,batch_normalization_5,84,32.0,1004.0,0.723680853843689,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3857,valid,batch_normalization_5,84,32.0,1004.0,0.7391916513442993,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3858,valid,batch_normalization_5,85,32.0,1004.0,0.6627845764160156,5.0,3.0,1.0,0.6,0.7499999999999999,3.0,0.0,2.0,
3859,valid,batch_normalization_5,85,32.0,1004.0,0.9516065716743469,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3860,valid,batch_normalization_5,85,32.0,1004.0,0.9505562782287598,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3861,valid,batch_normalization_5,85,32.0,1004.0,0.9461812973022461,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3862,valid,batch_normalization_5,85,32.0,1004.0,0.8135450482368469,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3863,valid,batch_normalization_5,85,32.0,1004.0,0.9546539187431335,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3864,valid,batch_normalization_5,85,32.0,1004.0,0.9543514251708984,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3865,valid,batch_normalization_5,85,32.0,1004.0,0.8087604641914368,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3866,valid,batch_normalization_5,85,32.0,1004.0,0.9590787887573242,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3867,valid,batch_normalization_5,85,32.0,1004.0,0.9439652562141418,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3868,valid,batch_normalization_5,85,32.0,1004.0,0.9501914978027344,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3869,valid,batch_normalization_5,85,32.0,1004.0,0.962873637676239,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3870,valid,batch_normalization_5,85,32.0,1004.0,0.9486292004585266,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3871,valid,batch_normalization_5,85,32.0,1004.0,0.8100134134292603,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3872,valid,batch_normalization_5,85,32.0,1004.0,0.8126937747001648,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3873,valid,batch_normalization_5,85,32.0,1004.0,0.9518622159957886,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3874,valid,batch_normalization_5,85,32.0,1004.0,0.9784293174743652,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3875,valid,batch_normalization_5,85,32.0,1004.0,0.9787613153457642,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3876,valid,batch_normalization_5,85,32.0,1004.0,0.8074772953987122,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3877,valid,batch_normalization_5,85,32.0,1004.0,0.9517756700515747,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3878,valid,batch_normalization_5,85,32.0,1004.0,0.8105837106704712,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3879,valid,batch_normalization_5,85,32.0,1004.0,0.9600487947463989,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3880,valid,batch_normalization_5,85,32.0,1004.0,0.9440698623657227,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3881,valid,batch_normalization_5,85,32.0,1004.0,0.943946361541748,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3882,valid,batch_normalization_5,85,32.0,1004.0,0.9156282544136047,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3883,valid,batch_normalization_5,85,32.0,1004.0,0.9498818516731262,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3884,valid,batch_normalization_5,85,32.0,1004.0,0.8099421262741089,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3885,valid,batch_normalization_5,85,32.0,1004.0,0.9564553499221802,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3886,valid,batch_normalization_5,85,32.0,1004.0,0.9781183004379272,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3887,valid,batch_normalization_5,85,32.0,1004.0,0.8113061785697937,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3888,valid,batch_normalization_5,85,32.0,1004.0,0.8122827410697937,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3889,valid,batch_normalization_5,85,32.0,1004.0,0.9459134936332703,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3890,valid,batch_normalization_5,85,32.0,1004.0,0.8082635998725891,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3891,valid,batch_normalization_5,85,32.0,1004.0,0.9463990330696106,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3892,valid,batch_normalization_5,85,32.0,1004.0,0.9466638565063477,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3893,valid,batch_normalization_5,85,32.0,1004.0,0.9532617330551147,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3894,valid,batch_normalization_5,85,32.0,1004.0,0.9458085894584656,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3895,valid,batch_normalization_5,85,32.0,1004.0,0.9570678472518921,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3896,valid,batch_normalization_5,85,32.0,1004.0,0.8093370199203491,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3897,valid,batch_normalization_5,85,32.0,1004.0,0.9580246210098267,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3898,valid,batch_normalization_5,85,32.0,1004.0,0.9592695236206055,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3899,valid,batch_normalization_5,85,32.0,1004.0,0.8378901481628418,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3900,valid,batch_normalization_5,85,32.0,1004.0,0.8104777336120605,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3901,valid,batch_normalization_5,85,32.0,1004.0,0.8071233034133911,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3902,valid,batch_normalization_5,85,32.0,1004.0,0.9783397912979126,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3903,valid,batch_normalization_5,85,32.0,1004.0,0.789211630821228,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3904,valid,batch_normalization_5,85,32.0,1004.0,0.8104777336120605,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3905,valid,batch_normalization_5,85,32.0,1004.0,0.7568227648735046,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3906,valid,batch_normalization_5,85,32.0,1004.0,0.9521949887275696,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3907,valid,batch_normalization_5,85,32.0,1004.0,0.8105837106704712,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3908,valid,batch_normalization_5,86,32.0,1004.0,0.9902172684669495,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3909,valid,batch_normalization_5,86,32.0,1004.0,0.9660835862159729,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3910,valid,batch_normalization_5,86,32.0,1004.0,0.9849268198013306,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3911,valid,batch_normalization_5,86,32.0,1004.0,0.641289234161377,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3912,valid,batch_normalization_5,86,32.0,1004.0,0.9871953129768372,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3913,valid,batch_normalization_5,86,32.0,1004.0,0.9562212228775024,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
