3586,valid,batch_normalization_5,77,32.0,1004.0,0.8200664520263672,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3587,valid,batch_normalization_5,77,32.0,1004.0,0.9658963680267334,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3588,valid,batch_normalization_5,77,32.0,1004.0,0.9740813970565796,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3589,valid,batch_normalization_5,77,31.0,1004.0,0.9602657556533813,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3590,valid,batch_normalization_5,77,32.0,1004.0,0.828711748123169,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3591,valid,batch_normalization_5,77,32.0,1004.0,0.8330546021461487,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3592,valid,batch_normalization_5,77,32.0,1004.0,0.9549711346626282,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3593,valid,batch_normalization_5,77,32.0,1004.0,0.8463146090507507,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3594,valid,batch_normalization_5,77,32.0,1004.0,0.9724442362785339,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3595,valid,batch_normalization_5,77,32.0,1004.0,0.9660050272941589,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3596,valid,batch_normalization_5,77,32.0,1004.0,0.7898682355880737,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3597,valid,batch_normalization_5,77,32.0,1004.0,0.9603240489959717,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3598,valid,batch_normalization_5,77,32.0,1004.0,0.8124432563781738,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3599,valid,batch_normalization_5,77,32.0,1004.0,0.9693938493728638,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3600,valid,batch_normalization_5,77,32.0,1004.0,0.9182879328727722,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3601,valid,batch_normalization_5,77,32.0,1004.0,0.9305990934371948,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3602,valid,batch_normalization_5,77,32.0,1004.0,0.8415700197219849,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3603,valid,batch_normalization_5,77,32.0,1004.0,0.9695753455162048,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3604,valid,batch_normalization_5,77,32.0,1004.0,0.9639586806297302,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3605,valid,batch_normalization_5,77,32.0,1004.0,0.814998984336853,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3606,valid,batch_normalization_5,78,32.0,1004.0,0.959561824798584,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3607,valid,batch_normalization_5,78,32.0,1004.0,0.9319512844085693,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3608,valid,batch_normalization_5,78,32.0,1004.0,0.9040271043777466,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3609,valid,batch_normalization_5,78,32.0,1004.0,0.9060094952583313,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3610,valid,batch_normalization_5,78,32.0,1004.0,0.9123823642730713,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3611,valid,batch_normalization_5,78,32.0,1004.0,0.9160915613174438,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3612,valid,batch_normalization_5,78,32.0,1004.0,0.9246325492858887,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3613,valid,batch_normalization_5,78,32.0,1004.0,0.9483985900878906,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3614,valid,batch_normalization_5,78,32.0,1004.0,0.9712411165237427,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3615,valid,batch_normalization_5,78,32.0,1004.0,0.959561824798584,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3616,valid,batch_normalization_5,78,32.0,1004.0,0.9338130950927734,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3617,valid,batch_normalization_5,78,32.0,1004.0,0.9784968495368958,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3618,valid,batch_normalization_5,78,32.0,1004.0,0.9614938497543335,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3619,valid,batch_normalization_5,78,32.0,1004.0,0.9222412109375,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3620,valid,batch_normalization_5,78,32.0,1004.0,0.966972827911377,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3621,valid,batch_normalization_5,78,32.0,1004.0,0.9060094952583313,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3622,valid,batch_normalization_5,78,32.0,1004.0,0.9709040522575378,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3623,valid,batch_normalization_5,78,32.0,1004.0,0.9427356719970703,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3624,valid,batch_normalization_5,78,32.0,1004.0,0.9744188189506531,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3625,valid,batch_normalization_5,78,32.0,1004.0,0.9625548124313354,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3626,valid,batch_normalization_5,78,32.0,1004.0,0.9123811721801758,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3627,valid,batch_normalization_5,78,32.0,1004.0,0.9730895757675171,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3628,valid,batch_normalization_5,78,32.0,1004.0,0.9582960605621338,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3629,valid,batch_normalization_5,78,32.0,1004.0,0.9625548124313354,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3630,valid,batch_normalization_5,78,32.0,1004.0,0.9484334588050842,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3631,valid,batch_normalization_5,78,32.0,1004.0,0.9172255992889404,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3632,valid,batch_normalization_5,78,32.0,1004.0,0.9229704737663269,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3633,valid,batch_normalization_5,78,32.0,1004.0,0.9158878326416016,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3634,valid,batch_normalization_5,78,32.0,1004.0,0.9002529978752136,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3635,valid,batch_normalization_5,78,32.0,1004.0,0.9830302000045776,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3636,valid,batch_normalization_5,78,32.0,1004.0,0.923511266708374,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3637,valid,batch_normalization_5,78,32.0,1004.0,0.9730895757675171,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3638,valid,batch_normalization_5,78,32.0,1004.0,0.959561824798584,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3639,valid,batch_normalization_5,78,32.0,1004.0,0.9475600719451904,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3640,valid,batch_normalization_5,78,32.0,1004.0,0.9730463027954102,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3641,valid,batch_normalization_5,78,32.0,1004.0,0.9645981788635254,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3642,valid,batch_normalization_5,78,32.0,1004.0,0.9269901514053345,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3643,valid,batch_normalization_5,78,32.0,1004.0,0.970547080039978,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3644,valid,batch_normalization_5,78,32.0,1004.0,0.9712411165237427,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3645,valid,batch_normalization_5,78,32.0,1004.0,0.9148486852645874,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3646,valid,batch_normalization_5,78,32.0,1004.0,0.9624059200286865,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3647,valid,batch_normalization_5,78,32.0,1004.0,0.9841987490653992,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3648,valid,batch_normalization_5,78,32.0,1004.0,0.936680257320404,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3649,valid,batch_normalization_5,78,32.0,1004.0,0.9796206951141357,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3650,valid,batch_normalization_5,78,32.0,1004.0,0.9716829061508179,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3651,valid,batch_normalization_5,78,32.0,1004.0,0.9136883020401001,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3652,valid,batch_normalization_5,78,32.0,1004.0,0.9719546437263489,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3653,valid,batch_normalization_5,78,32.0,1004.0,0.9656757116317749,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3654,valid,batch_normalization_5,78,32.0,1004.0,0.9399774074554443,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3655,valid,batch_normalization_5,78,32.0,1004.0,0.9602957963943481,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3656,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3657,valid,batch_normalization_5,79,32.0,1004.0,0.916461169719696,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3658,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3659,valid,batch_normalization_5,79,32.0,1004.0,0.960170567035675,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3660,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3661,valid,batch_normalization_5,79,32.0,1004.0,0.8668208718299866,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3662,valid,batch_normalization_5,79,32.0,1004.0,0.8630293607711792,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3663,valid,batch_normalization_5,79,32.0,1004.0,0.865868091583252,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3664,valid,batch_normalization_5,79,32.0,1004.0,0.8742589950561523,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3665,valid,batch_normalization_5,79,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3666,valid,batch_normalization_5,79,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3667,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3668,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3669,valid,batch_normalization_5,79,32.0,1004.0,0.8661099672317505,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3670,valid,batch_normalization_5,79,32.0,1004.0,0.8112084269523621,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3671,valid,batch_normalization_5,79,32.0,1004.0,0.9066097736358643,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3672,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3673,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3674,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3675,valid,batch_normalization_5,79,32.0,1004.0,0.9586058259010315,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3676,valid,batch_normalization_5,79,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3677,valid,batch_normalization_5,79,32.0,1004.0,0.859904408454895,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3678,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3679,valid,batch_normalization_5,79,32.0,1004.0,0.8797721266746521,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3680,valid,batch_normalization_5,79,32.0,1004.0,0.8553682565689087,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3681,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3682,valid,batch_normalization_5,79,32.0,1004.0,0.8797721266746521,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3683,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3684,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3685,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3686,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3687,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3688,valid,batch_normalization_5,79,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3689,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3690,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3691,valid,batch_normalization_5,79,32.0,1004.0,0.9159640073776245,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3692,valid,batch_normalization_5,79,32.0,1004.0,0.8127292990684509,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3693,valid,batch_normalization_5,79,32.0,1004.0,0.9659364223480225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3694,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3695,valid,batch_normalization_5,79,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3696,valid,batch_normalization_5,79,32.0,1004.0,0.8996902704238892,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3697,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3698,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3699,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3700,valid,batch_normalization_5,79,32.0,1004.0,0.8071928024291992,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
3701,valid,batch_normalization_5,79,32.0,1004.0,0.9093860387802124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3702,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3703,valid,batch_normalization_5,79,32.0,1004.0,0.9423025250434875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3704,valid,batch_normalization_5,79,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3705,valid,batch_normalization_5,79,32.0,1004.0,0.9005865454673767,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3706,valid,batch_normalization_5,80,32.0,1004.0,0.9346602559089661,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3707,valid,batch_normalization_5,80,32.0,1004.0,0.9419758319854736,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3708,valid,batch_normalization_5,80,32.0,1004.0,0.9477132558822632,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3709,valid,batch_normalization_5,80,32.0,1004.0,0.9777481555938721,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3710,valid,batch_normalization_5,80,32.0,1004.0,0.9727485179901123,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3711,valid,batch_normalization_5,80,32.0,1004.0,0.9432899951934814,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3712,valid,batch_normalization_5,80,32.0,1004.0,0.9216117858886719,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3713,valid,batch_normalization_5,80,32.0,1004.0,0.9751964807510376,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3714,valid,batch_normalization_5,80,32.0,1004.0,0.9473596811294556,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3715,valid,batch_normalization_5,80,32.0,1004.0,0.9556916952133179,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3716,valid,batch_normalization_5,80,32.0,1004.0,0.950820803642273,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3717,valid,batch_normalization_5,80,32.0,1004.0,0.9344884753227234,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3718,valid,batch_normalization_5,80,32.0,1004.0,0.9275002479553223,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3719,valid,batch_normalization_5,80,32.0,1004.0,0.9522367715835571,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3720,valid,batch_normalization_5,80,32.0,1004.0,0.9624167084693909,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3721,valid,batch_normalization_5,80,32.0,1004.0,0.9635828733444214,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3722,valid,batch_normalization_5,80,32.0,1004.0,0.946312427520752,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3723,valid,batch_normalization_5,80,32.0,1004.0,0.9460840225219727,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3724,valid,batch_normalization_5,80,32.0,1004.0,0.9216117858886719,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3725,valid,batch_normalization_5,80,32.0,1004.0,0.946955680847168,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3726,valid,batch_normalization_5,80,32.0,1004.0,0.9693448543548584,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3727,valid,batch_normalization_5,80,32.0,1004.0,0.9685206413269043,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3728,valid,batch_normalization_5,80,32.0,1004.0,0.47777920961380005,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3729,valid,batch_normalization_5,80,32.0,1004.0,0.47659212350845337,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3730,valid,batch_normalization_5,80,32.0,1004.0,0.9673892855644226,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3731,valid,batch_normalization_5,80,32.0,1004.0,0.9533513784408569,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3732,valid,batch_normalization_5,80,32.0,1004.0,0.9817603230476379,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3733,valid,batch_normalization_5,80,31.0,1004.0,0.9474269151687622,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3734,valid,batch_normalization_5,80,32.0,1004.0,0.9415247440338135,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3735,valid,batch_normalization_5,80,32.0,1004.0,0.9693448543548584,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3736,valid,batch_normalization_5,80,32.0,1004.0,0.9684448838233948,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3737,valid,batch_normalization_5,80,32.0,1004.0,0.9612582325935364,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3738,valid,batch_normalization_5,80,32.0,1004.0,0.47095435857772827,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3739,valid,batch_normalization_5,80,32.0,1004.0,0.9770316481590271,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3740,valid,batch_normalization_5,80,32.0,1004.0,0.9456299543380737,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3741,valid,batch_normalization_5,80,32.0,1004.0,0.9422487616539001,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3742,valid,batch_normalization_5,80,32.0,1004.0,0.9460840225219727,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3743,valid,batch_normalization_5,80,32.0,1004.0,0.9473596811294556,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3744,valid,batch_normalization_5,80,32.0,1004.0,0.951917827129364,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3745,valid,batch_normalization_5,80,32.0,1004.0,0.9729574918746948,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3746,valid,batch_normalization_5,80,32.0,1004.0,0.9663220643997192,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3747,valid,batch_normalization_5,80,32.0,1004.0,0.9655121564865112,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3748,valid,batch_normalization_5,80,32.0,1004.0,0.967901349067688,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3749,valid,batch_normalization_5,80,32.0,1004.0,0.9685206413269043,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3750,valid,batch_normalization_5,80,32.0,1004.0,0.9637203812599182,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3751,valid,batch_normalization_5,80,32.0,1004.0,0.9479624629020691,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3752,valid,batch_normalization_5,80,32.0,1004.0,0.9667415022850037,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3753,valid,batch_normalization_5,80,32.0,1004.0,0.9341816306114197,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3754,valid,batch_normalization_5,80,32.0,1004.0,0.9453921318054199,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3755,valid,batch_normalization_5,80,32.0,1004.0,0.9727226495742798,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3756,valid,batch_normalization_5,81,32.0,1004.0,0.9499300718307495,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3757,valid,batch_normalization_5,81,32.0,1004.0,0.9450178742408752,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3758,valid,batch_normalization_5,81,32.0,1004.0,0.9567830562591553,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3759,valid,batch_normalization_5,81,32.0,1004.0,0.8437467217445374,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3760,valid,batch_normalization_5,81,32.0,1004.0,0.8375356197357178,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3761,valid,batch_normalization_5,81,32.0,1004.0,0.9438508749008179,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3762,valid,batch_normalization_5,81,32.0,1004.0,0.8276757001876831,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3763,valid,batch_normalization_5,81,32.0,1004.0,0.8531804084777832,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3764,valid,batch_normalization_5,81,32.0,1004.0,0.8582689762115479,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3765,valid,batch_normalization_5,81,32.0,1004.0,0.8881371021270752,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3766,valid,batch_normalization_5,81,32.0,1004.0,0.8415472507476807,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3767,valid,batch_normalization_5,81,32.0,1004.0,0.8778596520423889,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3768,valid,batch_normalization_5,81,32.0,1004.0,0.8400291204452515,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3769,valid,batch_normalization_5,81,32.0,1004.0,0.8719468116760254,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3770,valid,batch_normalization_5,81,32.0,1004.0,0.8856056928634644,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3771,valid,batch_normalization_5,81,32.0,1004.0,0.8920716643333435,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3772,valid,batch_normalization_5,81,32.0,1004.0,0.8920716643333435,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3773,valid,batch_normalization_5,81,32.0,1004.0,0.8837905526161194,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3774,valid,batch_normalization_5,81,32.0,1004.0,0.9349066019058228,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3775,valid,batch_normalization_5,81,32.0,1004.0,0.8552312254905701,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3776,valid,batch_normalization_5,81,32.0,1004.0,0.9048789739608765,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3777,valid,batch_normalization_5,81,32.0,1004.0,0.8235534429550171,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3778,valid,batch_normalization_5,81,32.0,1004.0,0.8528289794921875,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3779,valid,batch_normalization_5,81,32.0,1004.0,0.878097653388977,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3780,valid,batch_normalization_5,81,32.0,1004.0,0.8841330409049988,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3781,valid,batch_normalization_5,81,32.0,1004.0,0.8518965244293213,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3782,valid,batch_normalization_5,81,32.0,1004.0,0.8050754070281982,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3783,valid,batch_normalization_5,81,32.0,1004.0,0.8494403958320618,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3784,valid,batch_normalization_5,81,32.0,1004.0,0.8777672052383423,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3785,valid,batch_normalization_5,81,32.0,1004.0,0.8423951268196106,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3786,valid,batch_normalization_5,81,32.0,1004.0,0.9048789739608765,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3787,valid,batch_normalization_5,81,32.0,1004.0,0.9499300718307495,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3788,valid,batch_normalization_5,81,32.0,1004.0,0.8365183472633362,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3789,valid,batch_normalization_5,81,32.0,1004.0,0.8778003454208374,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3790,valid,batch_normalization_5,81,32.0,1004.0,0.8381884694099426,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3791,valid,batch_normalization_5,81,32.0,1004.0,0.9349066019058228,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
3792,valid,batch_normalization_5,81,32.0,1004.0,0.8292070031166077,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
