108,valid,batch_normalization_5,3,32.0,1004.0,0.9560134410858154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
109,valid,batch_normalization_5,3,32.0,1004.0,0.9721468687057495,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
110,valid,batch_normalization_5,3,32.0,1004.0,0.9549411535263062,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
111,valid,batch_normalization_5,3,32.0,1004.0,0.9589975476264954,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
112,valid,batch_normalization_5,3,32.0,1004.0,0.9780855178833008,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
113,valid,batch_normalization_5,3,32.0,1004.0,0.963200569152832,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
114,valid,batch_normalization_5,3,32.0,1004.0,0.9654548764228821,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
115,valid,batch_normalization_5,3,32.0,1004.0,0.9573444724082947,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
116,valid,batch_normalization_5,3,32.0,1004.0,0.9588221907615662,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
117,valid,batch_normalization_5,3,32.0,1004.0,0.9707955718040466,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
118,valid,batch_normalization_5,3,32.0,1004.0,0.9594290852546692,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
119,valid,batch_normalization_5,3,32.0,1004.0,0.9725509881973267,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
120,valid,batch_normalization_5,3,32.0,1004.0,0.9642261862754822,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
121,valid,batch_normalization_5,3,32.0,1004.0,0.95634925365448,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
122,valid,batch_normalization_5,3,32.0,1004.0,0.9624811410903931,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
123,valid,batch_normalization_5,3,32.0,1004.0,0.9586642384529114,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
124,valid,batch_normalization_5,3,32.0,1004.0,0.9597563147544861,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
125,valid,batch_normalization_5,3,32.0,1004.0,0.9513216614723206,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
126,valid,batch_normalization_5,3,32.0,1004.0,0.9664868116378784,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
127,valid,batch_normalization_5,3,32.0,1004.0,0.9603398442268372,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
128,valid,batch_normalization_5,3,32.0,1004.0,0.963193953037262,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
129,valid,batch_normalization_5,3,32.0,1004.0,0.9802423715591431,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
130,valid,batch_normalization_5,3,32.0,1004.0,0.9603398442268372,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
131,valid,batch_normalization_5,3,32.0,1004.0,0.9637054800987244,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
132,valid,batch_normalization_5,3,32.0,1004.0,0.9603398442268372,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
133,valid,batch_normalization_5,3,32.0,1004.0,0.9565373659133911,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
134,valid,batch_normalization_5,3,32.0,1004.0,0.9642261862754822,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
135,valid,batch_normalization_5,3,32.0,1004.0,0.9767842888832092,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
